-0.0449202551969282	 0.8028412861342906	 -0.5948138453598527
-0.2894582081059843	 0.8035193432497322	 -0.5248490300424149
0.3852333686007404	 -0.5737695871407604	 -0.7078801827594015
-0.7213551883966519	 -0.5796498682741932	 -0.3942094978029738
0.3881758178854495	 0.5771814943516591	 -0.7139526761279658
-0.7225251830394900	 0.5776232408595058	 -0.3952771538789574
0.0805805520007107	 -0.7804704289808905	 -0.6144088927330833
-0.4067509048811226	 -0.7823111189599559	 -0.4747886309357625
0.5854085236691107	 -0.2539065621665647	 -0.7602685517137691
-0.9156928256112429	 -0.2560513161309253	 -0.3285189123388936
0.5854205753863205	 0.2532448718574982	 -0.7609549143692282
-0.9145556749090070	 0.2531778235175865	 -0.3286240203863755
0.0812575600533483	 0.7826725904677260	 -0.6160137484057832
-0.4079697666676189	 0.7839532746879427	 -0.4759922317618042
0.2088856801699113	 -0.7455376823812828	 -0.6247646887425551
-0.5216223269983704	 -0.7484730645778886	 -0.4156450677436332
0.5597617969009698	 -0.3805315301262346	 -0.7266340446891464
-0.8754542028355569	 -0.3831522494294447	 -0.3139491260455644
0.5598679350477020	 0.3799805944645105	 -0.7276691793452562
-0.8737348573814275	 0.3798944461551680	 -0.3139851209078573
0.2100621302071985	 0.7481180791836274	 -0.6271661243802917
-0.5234469390139594	 0.7498251682521755	 -0.4170845452066568
0.3389800543513258	 -0.6944406188724677	 -0.6231419218012612
-0.6322080607420590	 -0.6987399741868976	 -0.3456068375088590
0.5223601521608099	 -0.5062599874890665	 -0.6777901039661443
-0.8163106362231962	 -0.5088640621755609	 -0.2926552971296092
0.5225760740606085	 0.5057850659681374	 -0.6790074608417259
-0.8141168742089304	 0.5050528193699179	 -0.2925068445944484
0.3408828815401989	 0.6975239935669479	 -0.6268739338928663
-0.6343775408947883	 0.6992394886133089	 -0.3471688123437979
0.4701172426847957	 -0.6269985717738858	 -0.6091489330553312
-0.7358144242207044	 -0.6308287823815176	 -0.2637990479288314
0.4718873103041476	 0.6285844229418105	 -0.6128999575646251
-0.7359721172829672	 0.6282673226122351	 -0.2644615087529226
-0.1299343365953193	 -0.8892551047215527	 -0.4349531395710913
0.7217659571510691	 -0.0005516129012751	 -0.6813911818184564
-0.9858439432967748	 -0.0012961388096368	 -0.1879784605574370
-0.1302019686131105	 0.8926561054231795	 -0.4362061597835022
0.0051361397601396	 -0.8800412734481949	 -0.4691423664028596
-0.2626190750475620	 -0.8810720838174427	 -0.3921230279576521
0.7148286201217154	 -0.1399477197910015	 -0.6746606268800512
-0.9766293335927289	 -0.1412132499989110	 -0.1860916837856658
0.7146808530144535	 0.1388348416085171	 -0.6748086918536109
-0.9756155054721201	 0.1385057998731059	 -0.1861536649903599
0.0053750172528637	 0.8834767012693270	 -0.4705268027913328
-0.2634241625121485	 0.8843327227474092	 -0.3933363600464339
0.1412959690746241	 -0.8532856493749855	 -0.4942216017771313
-0.3915738511094153	 -0.8553189591390956	 -0.3409572137472440
0.6937318900910721	 -0.2780538707521899	 -0.6545027851469826
-0.9477568645574999	 -0.2797969664392862	 -0.1804738132893240
0.6934348529907457	 0.2769050669813459	 -0.6547726484652113
-0.9457817512030705	 0.2767464539849540	 -0.1805677531856614
0.1420098569470863	 0.8566712720668169	 -0.4958644831663837
-0.3928954649411668	 0.8582039130767324	 -0.3421621987611371
0.2770562441873338	 -0.8086056559706576	 -0.5095231001294926
-0.5151526663490100	 -0.8115098181647107	 -0.2816835329567684
0.6580917063201981	 -0.4133190342382044	 -0.6205730877289043
-0.8986671626573041	 -0.4153169319159959	 -0.1710421549560597
0.6576445430375654	 0.4120897428345011	 -0.6209217377207351
-0.8958651111504221	 0.4117140108446832	 -0.1711129449799979
0.2781911360107460	 0.8117331604656128	 -0.5115294489432811
-0.5168125958105270	 0.8135862421498515	 -0.2828511124637216
0.4104323803002787	 -0.7453464913904733	 -0.5140237452398642
-0.6311330729840752	 -0.7489215496142647	 -0.2145840480675238
0.6074881122941219	 -0.5437832106086949	 -0.5725319839050849
-0.8285832485573246	 -0.5454719754751005	 -0.1576727291040293
0.6067003028153110	 0.5422490453822277	 -0.5727089662764010
-0.8251748249172812	 0.5411498111734783	 -0.1576364910000671
0.4119062325739947	 0.7479887600159325	 -0.5165992978829606
-0.6326558994009238	 0.7495517900796606	 -0.2156552076481507
0.5401520055497701	 -0.6651516896942083	 -0.5082885589517259
-0.7366334455681703	 -0.6669998199652513	 -0.1402211337229740
0.5402877195524350	 0.6646959544177699	 -0.5098595482933947
-0.7352969731852008	 0.6637250824025483	 -0.1405991084535399
-0.0884165183049407	 -0.9487680576220696	 -0.2959505977007898
0.8208677753829603	 -0.0007279124474570	 -0.5596877563731668
-1.0008780081524986	 -0.0012439353728279	 -0.0317879321742983
-0.0886686598425478	 0.9534245727484323	 -0.2970489325793449
0.0551450741881175	 -0.9378123084127795	 -0.3338106108915087
-0.2301435320682225	 -0.9386911660548686	 -0.2514299831239861
0.8120526392364809	 -0.1493937121627181	 -0.5535358971623988
-0.9903558886892071	 -0.1502895546812799	 -0.0313639797144895
0.8115693067946429	 0.1478804142051242	 -0.5534252015013982
-0.9890243010243392	 0.1476488825713279	 -0.0315119771032833
0.0554728253094318	 0.9423629072253707	 -0.3350114714218859
-0.2309757429538088	 0.9430975256683430	 -0.2524246260602708
0.1980354865687694	 -0.9059219926891534	 -0.3643006446767158
-0.3675232786054048	 -0.9075907023016347	 -0.2009918087528795
0.7851485585502318	 -0.2955634633201673	 -0.5349955811129422
-0.9574497848633305	 -0.2967859186465511	 -0.0302569668545134
0.7841880349903054	 0.2938730392967263	 -0.5347662606898481
-0.9549080056523281	 0.2937055644878245	 -0.0305241968578648
0.1988513726273994	 0.9100342720682875	 -0.3656139397949789
-0.3688096118389447	 0.9113068000281250	 -0.2018686035180773
0.3376617962345637	 -0.8533627953519790	 -0.3867333343818768
-0.4979329225322897	 -0.8556029232830415	 -0.1454548629098346
0.7402705698647936	 -0.4365664752838166	 -0.5041596392490915
-0.9022862386804346	 -0.4378923669974781	 -0.0284874213708439
0.7388463661111349	 0.4345652144034685	 -0.5038002003163501
-0.8987860423384582	 0.4341481907046477	 -0.0288185391147175
0.3387615346894456	 0.8566361787830852	 -0.3881558000071845
-0.4993470800090942	 0.8580745382210003	 -0.1461988037314820
0.4712175513866684	 -0.7805262273263638	 -0.4003629588032914
-0.6185189184150852	 -0.7830154203390327	 -0.0857648889865529
0.6778112730582271	 -0.5696006516904522	 -0.4613369210600675
-0.8252160967072704	 -0.5705218191730717	 -0.0260758180087819
0.6757748033689698	 0.5670064898726640	 -0.4607087695855423
-0.8210579910085362	 0.5659616514986513	 -0.0263860493748521
0.4722864915526555	 0.7825982223921758	 -0.4019510408101053
-0.6194831239755526	 0.7836662580415440	 -0.0863932312730543
0.5970571651763982	 -0.6901849997881736	 -0.4057878762049526
-0.7265424399083057	 -0.6909197708847099	 -0.0230586157858338
0.5960029175481807	 0.6883967234041470	 -0.4061947052231539
-0.7243356495857448	 0.6873249834512287	 -0.0234160271306100
-0.0447517636563322	 -0.9850623842457175	 -0.1497875024719749
0.9000510182769155	 -0.0008900522718298	 -0.4241783379875815
-0.9912554496573699	 -0.0011532804598269	 0.1248396242615554
-0.0448992110377535	 0.9904877891290564	 -0.1504142795886237
0.1037125686645372	 -0.9730767104336072	 -0.1908221804778897
-0.1922192322384835	 -0.9735760516016679	 -0.1051298050911113
0.8897865582727515	 -0.1552414196877377	 -0.4192514046822727
-0.9800768500131861	 -0.1557047853658509	 0.1234663731706489
0.8888883702541219	 0.1533515643736994	 -0.4189562684510946
-0.9786634421550824	 0.1532323743175041	 0.1231950513877087
0.1041852886957335	 0.9782719928883338	 -0.1915477261633726
-0.1929795944579385	 0.9786894167667818	 -0.1056350384259223
0.2498493683977114	 -0.9378868495491696	 -0.2273002202360570
-0.3353727577829173	 -0.9388172629993919	 -0.0578560008549741
0.8582610790209750	 -0.3062580906394626	 -0.4042569544390580
-0.9452846392680345	 -0.3068864201121370	 0.1190842437870400
0.8565246396394283	 0.3040472866876177	 -0.4036931442677662
-0.9426056727645186	 0.3039430871527010	 0.1185822649561684
0.2507878444551280	 0.9423335809395063	 -0.2280907588347096
-0.3365601139391528	 0.9430433956439064	 -0.0582340967702021
0.3903749428831394	 -0.8802469722095693	 -0.2583762463738651
-0.4709423630985664	 -0.8814525518810137	 -0.0090372162678843
0.8060521241073658	 -0.4505146307778019	 -0.3794766359028333
-0.8875111429957729	 -0.4511700578924412	 0.1117658353988200
0.8035908465317962	 0.4477944987783267	 -0.3786935324269236
-0.8838537252046433	 0.4475312153105963	 0.1111101512375293
0.3914519583107840	 0.8834246043113166	 -0.2591841279703624
-0.4721581279028639	 0.8841961071736960	 -0.0093101338210657
0.5220560350350328	 -0.8013056481502160	 -0.2832661830298138
-0.5957147729081520	 -0.8025678221970947	 0.0401970207956878
0.7342261228099912	 -0.5846888983710855	 -0.3454439323919571
-0.8078734703425617	 -0.5850721283856055	 0.1016567680302828
0.7310543100715153	 0.5812070047147772	 -0.3444362744038482
-0.8035402086617142	 0.5805855356318536	 0.1009441865436723
0.5228055194294172	 0.8028206837719344	 -0.2840778102908374
-0.5963665455157234	 0.8033490466833995	 0.0399742211005366
0.6429787323031813	 -0.7043285468327103	 -0.3021032040050785
-0.7072363512905201	 -0.7045411424322648	 0.0888187333537829
0.6411096584018655	 0.7016714165337627	 -0.3019398649887545
-0.7047400491511765	 0.7009957585725789	 0.0884084148499297
-0.0000000000000015	 -0.9972592257271236	 -0.0000000000000003
0.1497499473536393	 -0.9850937677443450	 -0.0434060662123747
-0.1497499473536422	 -0.9850937677443448	 0.0434060662123741
0.2958914400222333	 -0.9489010968694636	 -0.0857533180872096
-0.2958914400222363	 -0.9489010968694636	 0.0857533180872089
0.4349182858898752	 -0.8895866109213948	 -0.1260113388113929
-0.4349182858898782	 -0.8895866109213949	 0.1260113388113923
0.5634838262792401	 -0.8085528199391272	 -0.1631879406906431
-0.5634838262792433	 -0.8085528199391275	 0.1631879406906425
0.6794229633701745	 -0.7089307760310161	 -0.1967766401152732
-0.6794229633701772	 -0.7089307760310157	 0.1967766401152725
0.7774678319036412	 -0.5897447916497338	 -0.2254871072837359
-0.7774678319036444	 -0.5897447916497340	 0.2254871072837353
0.8552402020870613	 -0.4553557563290769	 -0.2482044033611442
-0.8552402020870639	 -0.4553557563290767	 0.2482044033611435
0.9119519440231089	 -0.3100452112710395	 -0.2647844957540892
-0.9119519440231117	 -0.3100452112710395	 0.2647844957540886
0.9462475603489973	 -0.1573626038711782	 -0.2748149210340303
-0.9462475603490003	 -0.1573626038711783	 0.2748149210340298
0.9573371651862289	 -0.0010332686175311	 -0.2780641175536245
-0.9573371651862320	 -0.0010332686175311	 0.2780641175536241
0.9449998506587819	 0.1551461201183425	 -0.2744715359330873
-0.9449998506587848	 0.1551461201183424	 0.2744715359330870
0.9095770118768504	 0.3074007956958363	 -0.2641425250623513
-0.9095770118768531	 0.3074007956958362	 0.2641425250623509
0.8519666539111060	 0.4520688354810773	 -0.2473470143312013
-0.8519666539111089	 0.4520688354810772	 0.2473470143312010
0.7734902646078700	 0.5856238303304494	 -0.2244917974786871
-0.7734902646078735	 0.5856238303304497	 0.2244917974786870
0.6770707598983539	 0.7057102564956753	 -0.1963911569883172
-0.6770707598983572	 0.7057102564956755	 0.1963911569883170
0.5640762669252702	 0.8096245138053182	 -0.1634174782085143
-0.5640762669252728	 0.8096245138053176	 0.1634174782085139
0.4360235752430300	 0.8925645943488573	 -0.1262507411840982
-0.4360235752430330	 0.8925645943488575	 0.1262507411840979
0.2969570260218616	 0.9533709043056395	 -0.0859532580420604
-0.2969570260218646	 0.9533709043056396	 0.0859532580420603
0.1503789697010495	 0.9904726217161840	 -0.0435178479979947
-0.1503789697010524	 0.9904726217161838	 0.0435178479979944
-0.0000000000000014	 1.0029431479343471	 -0.0000000000000001
0.7072363512905165	 -0.7045411424322643	 -0.0888187333537835
-0.6429787323031844	 -0.7043285468327105	 0.3021032040050780
0.7047400491511738	 0.7009957585725792	 -0.0884084148499299
-0.6411096584018681	 0.7016714165337621	 0.3019398649887541
0.5957147729081494	 -0.8025678221970954	 -0.0401970207956884
-0.5220560350350358	 -0.8013056481502160	 0.2832661830298132
0.8078734703425582	 -0.5850721283856051	 -0.1016567680302833
-0.7342261228099949	 -0.5846888983710861	 0.3454439323919568
0.8035402086617106	 0.5805855356318531	 -0.1009441865436724
-0.7310543100715184	 0.5812070047147770	 0.3444362744038480
0.5963665455157208	 0.8033490466833996	 -0.0399742211005369
-0.5228055194294196	 0.8028206837719335	 0.2840778102908369
0.4709423630985633	 -0.8814525518810137	 0.0090372162678837
-0.3903749428831425	 -0.8802469722095693	 0.2583762463738645
0.8875111429957697	 -0.4511700578924411	 -0.1117658353988206
-0.8060521241073684	 -0.4505146307778018	 0.3794766359028325
0.8838537252046399	 0.4475312153105960	 -0.1111101512375295
-0.8035908465317989	 0.4477944987783264	 0.3786935324269232
0.4721581279028610	 0.8841961071736960	 0.0093101338210655
-0.3914519583107868	 0.8834246043113163	 0.2591841279703622
0.3353727577829144	 -0.9388172629993922	 0.0578560008549734
-0.2498493683977145	 -0.9378868495491698	 0.2273002202360564
0.9452846392680314	 -0.3068864201121370	 -0.1190842437870405
-0.8582610790209784	 -0.3062580906394629	 0.4042569544390577
0.9426056727645153	 0.3039430871527009	 -0.1185822649561687
-0.8565246396394308	 0.3040472866876175	 0.4036931442677657
0.3365601139391499	 0.9430433956439065	 0.0582340967702019
-0.2507878444551309	 0.9423335809395060	 0.2280907588347094
0.1922192322384804	 -0.9735760516016679	 0.1051298050911107
-0.1037125686645402	 -0.9730767104336070	 0.1908221804778890
0.9800768500131831	 -0.1557047853658508	 -0.1234663731706493
-0.8897865582727544	 -0.1552414196877378	 0.4192514046822721
0.9786634421550795	 0.1532323743175041	 -0.1231950513877090
-0.8888883702541247	 0.1533515643736993	 0.4189562684510942
0.1929795944579356	 0.9786894167667819	 0.1056350384259221
-0.1041852886957364	 0.9782719928883336	 0.1915477261633723
0.0447517636563292	 -0.9850623842457173	 0.1497875024719743
0.9912554496573671	 -0.0011532804598268	 -0.1248396242615559
-0.9000510182769184	 -0.0008900522718298	 0.4241783379875809
0.0448992110377506	 0.9904877891290561	 0.1504142795886234
0.7265424399083023	 -0.6909197708847097	 0.0230586157858332
-0.5970571651764007	 -0.6901849997881730	 0.4057878762049516
0.7243356495857419	 0.6873249834512288	 0.0234160271306098
-0.5960029175481840	 0.6883967234041473	 0.4061947052231541
0.6185189184150823	 -0.7830154203390329	 0.0857648889865523
-0.4712175513866714	 -0.7805262273263640	 0.4003629588032907
0.8252160967072670	 -0.5705218191730714	 0.0260758180087813
-0.6778112730582304	 -0.5696006516904525	 0.4613369210600671
0.8210579910085331	 0.5659616514986512	 0.0263860493748519
-0.6757748033689728	 0.5670064898726640	 0.4607087695855422
0.6194831239755498	 0.7836662580415441	 0.0863932312730541
-0.4722864915526581	 0.7825982223921750	 0.4019510408101049
0.4979329225322865	 -0.8556029232830413	 0.1454548629098339
-0.3376617962345665	 -0.8533627953519788	 0.3867333343818761
0.9022862386804318	 -0.4378923669974782	 0.0284874213708433
-0.7402705698647964	 -0.4365664752838167	 0.5041596392490908
0.8987860423384558	 0.4341481907046480	 0.0288185391147173
-0.7388463661111384	 0.4345652144034687	 0.5038002003163502
0.4993470800090913	 0.8580745382210003	 0.1461988037314818
-0.3387615346894485	 0.8566361787830851	 0.3881558000071844
0.3675232786054018	 -0.9075907023016352	 0.2009918087528789
-0.1980354865687723	 -0.9059219926891531	 0.3643006446767149
0.9574497848633275	 -0.2967859186465511	 0.0302569668545128
-0.7851485585502347	 -0.2955634633201675	 0.5349955811129417
0.9549080056523257	 0.2937055644878246	 0.0305241968578645
-0.7841880349903090	 0.2938730392967264	 0.5347662606898481
0.3688096118389417	 0.9113068000281246	 0.2018686035180771
-0.1988513726274022	 0.9100342720682874	 0.3656139397949787
0.2301435320682195	 -0.9386911660548687	 0.2514299831239855
-0.0551450741881205	 -0.9378123084127796	 0.3338106108915080
0.9903558886892042	 -0.1502895546812799	 0.0313639797144890
-0.8120526392364837	 -0.1493937121627182	 0.5535358971623981
0.9890243010243364	 0.1476488825713278	 0.0315119771032829
-0.8115693067946462	 0.1478804142051242	 0.5534252015013980
0.2309757429538059	 0.9430975256683430	 0.2524246260602706
-0.0554728253094348	 0.9423629072253707	 0.3350114714218858
0.0884165183049377	 -0.9487680576220698	 0.2959505977007892
1.0008780081524957	 -0.0012439353728279	 0.0317879321742979
-0.8208677753829627	 -0.0007279124474570	 0.5596877563731659
0.0886686598425449	 0.9534245727484317	 0.2970489325793444
0.7366334455681672	 -0.6669998199652513	 0.1402211337229734
-0.5401520055497731	 -0.6651516896942083	 0.5082885589517251
0.7352969731851979	 0.6637250824025483	 0.1405991084535397
-0.5402877195524388	 0.6646959544177704	 0.5098595482933952
0.6311330729840723	 -0.7489215496142649	 0.2145840480675232
-0.4104323803002817	 -0.7453464913904736	 0.5140237452398636
0.8285832485573211	 -0.5454719754751003	 0.1576727291040287
-0.6074881122941256	 -0.5437832106086956	 0.5725319839050846
0.8251748249172790	 0.5411498111734787	 0.1576364910000670
-0.6067003028153140	 0.5422490453822275	 0.5727089662764006
0.6326558994009210	 0.7495517900796607	 0.2156552076481505
-0.4119062325739976	 0.7479887600159321	 0.5165992978829602
0.5151526663490066	 -0.8115098181647100	 0.2816835329567676
-0.2770562441873367	 -0.8086056559706575	 0.5095231001294919
0.8986671626573008	 -0.4153169319159958	 0.1710421549560591
-0.6580917063202005	 -0.4133190342382040	 0.6205730877289030
0.8958651111504193	 0.4117140108446832	 0.1711129449799977
-0.6576445430375688	 0.4120897428345013	 0.6209217377207353
0.5168125958105236	 0.8135862421498510	 0.2828511124637211
-0.2781911360107490	 0.8117331604656125	 0.5115294489432808
0.3915738511094123	 -0.8553189591390958	 0.3409572137472434
-0.1412959690746272	 -0.8532856493749863	 0.4942216017771310
0.9477568645574969	 -0.2797969664392862	 0.1804738132893234
-0.6937318900910755	 -0.2780538707521902	 0.6545027851469825
0.9457817512030675	 0.2767464539849540	 0.1805677531856611
-0.6934348529907475	 0.2769050669813454	 0.6547726484652100
0.3928954649411638	 0.8582039130767322	 0.3421621987611369
-0.1420098569470893	 0.8566712720668169	 0.4958644831663835
0.2626190750475589	 -0.8810720838174427	 0.3921230279576515
-0.0051361397601426	 -0.8800412734481948	 0.4691423664028589
0.9766293335927261	 -0.1412132499989111	 0.1860916837856654
-0.7148286201217180	 -0.1399477197910015	 0.6746606268800504
0.9756155054721171	 0.1385057998731059	 0.1861536649903595
-0.7146808530144573	 0.1388348416085171	 0.6748086918536114
0.2634241625121456	 0.8843327227474094	 0.3933363600464338
-0.0053750172528667	 0.8834767012693265	 0.4705268027913324
0.1299343365953163	 -0.8892551047215530	 0.4349531395710908
0.9858439432967719	 -0.0012961388096368	 0.1879784605574366
-0.7217659571510718	 -0.0005516129012752	 0.6813911818184556
0.1302019686131075	 0.8926561054231790	 0.4362061597835018
0.7358144242207014	 -0.6308287823815177	 0.2637990479288309
-0.4701172426847997	 -0.6269985717738874	 0.6091489330553321
0.7359721172829644	 0.6282673226122352	 0.2644615087529225
-0.4718873103041510	 0.6285844229418107	 0.6128999575646252
0.6322080607420564	 -0.6987399741868980	 0.3456068375088586
-0.3389800543513285	 -0.6944406188724672	 0.6231419218012600
0.8163106362231933	 -0.5088640621755611	 0.2926552971296086
-0.5223601521608129	 -0.5062599874890666	 0.6777901039661436
0.8141168742089269	 0.5050528193699174	 0.2925068445944479
-0.5225760740606112	 0.5057850659681369	 0.6790074608417253
0.6343775408947855	 0.6992394886133091	 0.3471688123437977
-0.3408828815402017	 0.6975239935669474	 0.6268739338928658
0.5216223269983672	 -0.7484730645778885	 0.4156450677436325
-0.2088856801699145	 -0.7455376823812835	 0.6247646887425550
