-0.4216805682854302	 0.1279072360324704	 0.8914100747882849
-0.7639344672363583	 0.5821805146541627	 0.2693571858830489
-0.6421127913953852	 0.5830590928322714	 0.4925109310663835
-0.8095099285914762	 -0.5689731696526585	 0.1484018069513117
-0.5631421448656155	 -0.5675332815695239	 0.5940740805458734
-0.9619614939769079	 -0.2549944285929466	 -0.1280143688488283
-0.4111842482937962	 -0.2525171216730661	 0.8686674084059672
-0.9602396360826455	 0.2537116532634738	 -0.1280111501378279
-0.4112725722030310	 0.2548288658762604	 0.8692855166007140
-0.8073039302443997	 0.5672295130266107	 0.1483099615737440
-0.5634471601071387	 0.5688288131778830	 0.5945603315049124
-0.8410657058632296	 -0.5442206719080610	 0.0205179391615306
-0.4715977877026079	 -0.5418294831432858	 0.6884463634022830
-0.9199924227301437	 -0.3821031456870999	 -0.1223160242731691
-0.3931874090762094	 -0.3790824102219016	 0.8302150145057112
-0.9172787381268198	 0.3802725412176773	 -0.1221640663059517
-0.3933579034004023	 0.3815862342440219	 0.8311117620252717
-0.8380886653234652	 0.5419542231772418	 0.0206665064261412
-0.4721114837109118	 0.5439898322746493	 0.6894180918274874
-0.6207615642443725	 -0.7077009193031185	 0.3359520022847222
-0.9628646662174009	 -0.0004305738464036	 -0.2862831389161257
-0.2788820700399318	 0.0012288432569989	 0.9555698444752426
-0.6204564383605353	 0.7074135468700523	 0.3361525423110321
-0.6706938470545449	 -0.7033997150047084	 0.2360427172778665
-0.5631635893382924	 -0.7031098192395546	 0.4316114923713931
-0.9571609348087081	 -0.1119690217170909	 -0.2844774539944822
-0.2772300581810185	 -0.1098396566470935	 0.9494941759886552
-0.9566536680505006	 0.1110402528496872	 -0.2844718166402344
-0.2771155891084237	 0.1123434131682920	 0.9496947382815315
-0.6700322872039427	 0.7025800564280305	 0.2364078058346612
-0.5629639116444761	 0.7032306269458597	 0.4316067504022519
-0.8583525016396457	 -0.5080047454971567	 -0.1140640648712964
-0.3668644786609828	 -0.5045145722877471	 0.7740881193681591
-0.8546159874808579	 0.5053212074680625	 -0.1135559680242230
-0.3673381256182463	 0.5074967157933810	 0.7755904026979934
-0.7134254214542504	 -0.6899950261346257	 0.1306003483418815
-0.4968470251819290	 -0.6891087099895320	 0.5238896495369193
-0.9390921083468042	 -0.2248999485521269	 -0.2789385245149464
-0.2719823137266196	 -0.2221767019324057	 0.9309095855392433
-0.9379011749806078	 0.2237339025384385	 -0.2788421177151518
-0.2718261126428215	 0.2248479410464811	 0.9314555535860758
-0.7120316276178160	 0.6884301319414565	 0.1311207101806423
-0.4965968185873426	 0.6896186840375705	 0.5236460426537676
-0.7486894525428387	 -0.6664931032758756	 0.0180776673992170
-0.4202449781883289	 -0.6644412372924594	 0.6130610162544928
-0.9070882157919777	 -0.3403412966382274	 -0.2692251918084090
-0.2626586395759383	 -0.3368757618874683	 0.8982375900845360
-0.9048737134056631	 0.3386641886313437	 -0.2688672106386229
-0.2626334443242269	 0.3399459832480764	 0.8994717632860679
-0.7460601166981942	 0.6639344799062250	 0.0188149105706790
-0.4198525938174477	 0.6654124491972563	 0.6125845322574923
-0.7751784132307680	 -0.6309845186131381	 -0.1030988332887627
-0.3313717072574490	 -0.6270940072626251	 0.6985417339336959
-0.8584174764255202	 -0.4588718657719707	 -0.2545656745529529
-0.2484292360029124	 -0.4544882687588224	 0.8487489819170326
-0.8546599432058679	 0.4562207591812095	 -0.2536848957698122
-0.2488475654000164	 0.4584290725178058	 0.8512612241872226
-0.7707659716734794	 0.6272555562195528	 -0.1019938684901461
-0.3307857491387105	 0.6286177310369809	 0.6978812053610340
-0.5161409929228284	 -0.8098902810215997	 0.2792864068346822
-0.9078640866080849	 -0.0002775643903388	 -0.4332340523281139
-0.1256196829221127	 0.0012297202880664	 0.9892805839506066
-0.5155054777349615	 0.8086517530807130	 0.2793071840052990
-0.5735399118249680	 -0.8037422522077952	 0.1653415868287331
-0.4505287879231331	 -0.8029307544962162	 0.3886292489544201
-0.9007895296551715	 -0.1276932074187934	 -0.4297543463838562
-0.1246866942042253	 -0.1257371402348509	 0.9809830995712603
-0.9002407510739966	 0.1270830798664544	 -0.4296266717925636
-0.1245698758147229	 0.1282716432001548	 0.9816012567808693
-0.5727353383546739	 0.8022202966084657	 0.1656072511782301
-0.4498634407691708	 0.8018110004022247	 0.3882910963433761
-0.7895127869973195	 -0.5801844528686398	 -0.2339262948921012
-0.2281868832732554	 -0.5747478567873355	 0.7789732328805143
-0.7843832385920166	 0.5764070096769773	 -0.2325594670167486
-0.2279750204744976	 0.5776655073565486	 0.7794199401844102
-0.6225910912280699	 -0.7841906261282194	 0.0466288610687082
-0.3764145835850615	 -0.7824553133001709	 0.4932667628874882
-0.8786440171528224	 -0.2551858694664138	 -0.4190205523525668
-0.1216923332586554	 -0.2526958532773718	 0.9562327146841429
-0.8774861690560027	 0.2543945323133683	 -0.4187176497203493
-0.1215128971596891	 0.2554886143730346	 0.9575991103910951
-0.6213031529670203	 0.7821473290058397	 0.0470853244384334
-0.3756555544637361	 0.7814738272540852	 0.4924845727873413
-0.6625619632310824	 -0.7502159857066418	 -0.0769817597425605
-0.2932690318711748	 -0.7474015869681812	 0.5925465593654713
-0.8402617434099362	 -0.3824302376848672	 -0.4004885743856204
-0.1164531729377592	 -0.3793635399801973	 0.9137737988478541
-0.8384098153119649	 0.3812942219603139	 -0.3999393144287290
-0.1163250116294594	 0.3826802344104451	 0.9160785911672595
-0.6604332523761753	 0.7475011378510673	 -0.0762945432067157
-0.2924760284735070	 0.7468415341215386	 0.5914042305426234
-0.6919118703294715	 -0.7000779912484055	 -0.2051838326469721
-0.2005614652120059	 -0.6961918158789959	 0.6849957452432063
-0.7838331316139207	 -0.5083651990204269	 -0.3732970761314565
-0.1086949287645009	 -0.5047860516170697	 0.8517523072785463
-0.7812690410896597	 0.5067157493550157	 -0.3724852625277533
-0.1087758128205737	 0.5088655902251877	 0.8549022951497033
-0.6887565175830740	 0.6969103496680391	 -0.2042019641193660
-0.1998788661192532	 0.6966554610600773	 0.6839607106852835
-0.7078147876409178	 -0.6312180131659205	 -0.3365606285249714
-0.0981058145992266	 -0.6271305238411869	 0.7681980951541806
-0.7040265087255155	 0.6285244527079620	 -0.3354751151988485
-0.0980640253277316	 0.6305533093631959	 0.7696849524413896
-0.3988278101264793	 -0.8923637093700230	 0.2157887302842665
-0.8299707969519449	 -0.0000634993697192	 -0.5694270053773829
0.0310095375129024	 0.0011444735631549	 0.9987515984259335
-0.3979494200864686	 0.8899012705441047	 0.2156204023419221
-0.4625552385081413	 -0.8840805821494351	 0.0908045676362724
-0.3273920488325149	 -0.8830968025423156	 0.3364335831172847
-0.8220105792741902	 -0.1401553687654085	 -0.5638533047823584
0.0305869971240982	 -0.1385514801230563	 0.9884580482011591
-0.8215689469923625	 0.1399854134717009	 -0.5636974249218167
0.0307950641623707	 0.1409592608399477	 0.9895070192118999
-0.4614807625636133	 0.8813400974352021	 0.0909506539766124
-0.3266306258378672	 0.8809774764483236	 0.3359471665724165
-0.5178349378830465	 -0.8580473566104025	 -0.0373364648906985
-0.2488232166048324	 -0.8560967135758907	 0.4514621164023451
-0.7975006157605253	 -0.2788260957518772	 -0.5468526001087778
0.0295425670443907	 -0.2767711090718364	 0.9584186343176763
-0.7966433624075075	 0.2785325543444823	 -0.5465541115899808
0.0299166418597055	 0.2795426408098286	 0.9605139867029361
-0.5164335270644990	 0.8550602925919979	 -0.0368909677762951
-0.2481584380260353	 0.8545097284028852	 0.4507253965482857
-0.5636226240012639	 -0.8136841729876061	 -0.1672698453290094
-0.1636979001675730	 -0.8108881683894457	 0.5592763845697546
-0.7559438808365787	 -0.4143048316890959	 -0.5180897063041936
0.0278859366383687	 -0.4118769516416424	 0.9080980559382551
-0.7547502246576002	 0.4138378669935047	 -0.5177044904941661
0.0283312843604486	 0.4152491664133581	 0.9111511422249634
-0.5617664710459717	 0.8105920013788044	 -0.1665487055807482
-0.1631416074848621	 0.8101670658015251	 0.5585113236902706
-0.5984442056408565	 -0.7501158857480411	 -0.2971182426391616
-0.0727795189450627	 -0.7469031545969382	 0.6578034243113692
-0.6967296820481673	 -0.5442544100799691	 -0.4771371224251357
0.0256282660699998	 -0.5417282180451142	 0.8368459059000126
-0.6953657354109001	 0.5436624425656945	 -0.4768274332144216
0.0259853660124099	 0.5457811328882082	 0.8404516867167543
-0.5961622950848563	 0.7474019361235880	 -0.2962639342703876
-0.0723389776100018	 0.7474774702770439	 0.6574652292562572
-0.6201096273371072	 -0.6661806577132092	 -0.4239926190115544
0.0227870823271311	 -0.6636028260509180	 0.7442966087963464
-0.6180015152838015	 0.6650176118093257	 -0.4236405169887783
0.0229760468665234	 0.6669859698874471	 0.7463008527780084
-0.2715475778657437	 -0.9527789611162530	 0.1469171994739242
-0.7313707892095370	 0.0001663500481839	 -0.6914556314472773
0.1871817454970110	 0.0010023358769667	 0.9836243893031165
-0.2707998487682881	 0.9495053034361229	 0.1467311709858430
-0.3404993131922038	 -0.9425113294258177	 0.0142375510547744
-0.1966111181317169	 -0.9416785933563223	 0.2762214742126115
-0.7232118455528527	 -0.1491308880174889	 -0.6836194134419136
0.1849110632734610	 -0.1480003601883016	 0.9720315171965742
-0.7230856711458034	 0.1494621454156704	 -0.6836692276905174
0.1852591826309865	 0.1501480681595500	 0.9732544435521574
-0.3395882591980035	 0.9390860310116698	 0.0144259371717257
-0.1960091872086213	 0.9388044503429923	 0.2756948602371291
-0.4021810344798598	 -0.9108670675026201	 -0.1194312143396585
-0.1169895336618122	 -0.9092837362959679	 0.3997868288452313
-0.6986322357879878	 -0.2956511285186226	 -0.6601829942257046
0.1784836541087635	 -0.2942008718765541	 0.9385632697024653
-0.6984053869049071	 0.2959879823564882	 -0.6603126028630365
0.1791219304240158	 0.2967597960076529	 0.9409046847298999
-0.4010786633188703	 0.9075305259244738	 -0.1189082207566913
-0.1165239589934742	 0.9071123586844168	 0.3990549240947379
-0.4552558215527044	 -0.8579130299669804	 -0.2515436967770955
-0.0340718678810585	 -0.8557983073383502	 0.5151679159934806
-0.6577551982509185	 -0.4364781856313356	 -0.6212662397691553
0.1679626182861740	 -0.4348315963740588	 0.8834365020041153
-0.6574896848358783	 0.4368667749871231	 -0.6215536276552730
0.1687652899877899	 0.4379965030507302	 0.8866459489763917
-0.4539559144341337	 0.8549957844531947	 -0.2508167885972860
-0.0337226226724418	 0.8546749937830695	 0.5145054673464018
-0.4982793226055837	 -0.7838622473485024	 -0.3792444095832239
0.0505922391755446	 -0.7816699850845251	 0.6197807232660371
-0.6009287819159547	 -0.5684886387183311	 -0.5671932527911947
0.1534586037659083	 -0.5669393666697325	 0.8071266359656730
-0.6006833547956655	 0.5690286013764335	 -0.5677462988580747
0.1542160953801787	 0.5706896085663818	 0.8106905450964927
-0.4968669047396417	 0.7818742379121281	 -0.3786201856569196
0.0508698135679232	 0.7819444340685212	 0.6196396741174798
-0.5295012550865588	 -0.6890184055278392	 -0.4990950778210730
0.1352000885843565	 -0.6875682982064337	 0.7107601426646638
-0.5285400333505014	 0.6890760889573554	 -0.4994388372380528
0.1355239504990849	 0.6905559634545859	 0.7127764004070148
-0.1374898316487835	 -0.9896446793189740	 0.0743856044037486
-0.6146206823675117	 0.0003956779377751	 -0.7962443855425535
0.3390226554417118	 0.0008218017885055	 0.9441347506265882
-0.1370689913592772	 0.9858799706972212	 0.0742708824352190
-0.2104286151778020	 -0.9779050851179574	 -0.0625138041795450
-0.0612810562174931	 -0.9774324709160751	 0.2094389094425882
-0.6070776484355179	 -0.1544580045072984	 -0.7863565747196433
0.3347116725857140	 -0.1538750134965197	 0.9321683487222929
-0.6072722518788930	 0.1553036414782459	 -0.7867727984344038
0.3351492754607791	 0.1556572909419845	 0.9332942729668859
-0.2098744193186046	 0.9741693753006185	 -0.0622200888457756
-0.0609968570919235	 0.9740177194812317	 0.2089451773282316
-0.2784058034424075	 -0.9424066743515890	 -0.1980641330439398
0.0164487160157374	 -0.9415289693024419	 0.3394967833424756
-0.5848059345629990	 -0.3055984073552771	 -0.7573149835494414
0.3223339968155294	 -0.3048511989700190	 0.8976812333394057
-0.5851712722278009	 0.3066037613717459	 -0.7581329537086459
0.3231331396037093	 0.3070212698952777	 0.8998029870898089
-0.2777347960391398	 0.9390754042033123	 -0.1974540593765254
0.0166105607175493	 0.9388520955026705	 0.3387828893874786
-0.3397950568019186	 -0.8837928515197474	 -0.3290370391561070
0.0939043715196004	 -0.8826660446193483	 0.4614787928043680
-0.5482722814996041	 -0.4494082492810352	 -0.7097242010805214
0.3021693887157502	 -0.4485842067346395	 0.8414131204232271
-0.5487636108941081	 0.4506710370115522	 -0.7109199869530517
0.3031758433971530	 0.4512975454908724	 0.8442608562918772
-0.3390445137932872	 0.8812620918423896	 -0.3283360730793484
0.0939830566669235	 0.8810977768932126	 0.4608439044447797
-0.3930338764591917	 -0.8031559411410060	 -0.4521748364778034
0.1692577875866850	 -0.8020585635858188	 0.5724062726671223
-0.4982796708687888	 -0.5823808655181261	 -0.6446240922836923
0.2746624444435552	 -0.5816588148535909	 0.7645764408501639
-0.4988021061590372	 0.5839571525085424	 -0.6461290074160019
0.2756379141526019	 0.5848659052143030	 0.7676962224999241
-0.3922947296321282	 0.8018782760060634	 -0.4517877166553386
0.1693215991882875	 0.8019268280684014	 0.5723024390796813
-0.4364728305708524	 -0.7018364120940718	 -0.5640412280472468
0.2405868771510853	 -0.7012022311243276	 0.6692762695272600
-0.4362389786786903	 0.7028597567337169	 -0.5649891397361952
0.2409247555516794	 0.7036456525125845	 0.6710752866113767
-0.0000000000000001	 -1.0020366642678580	 0.0000000000000000
-0.0754522352491715	 -0.9896042015303641	 -0.1376507470390069
0.0754522352491713	 -0.9896042015303642	 0.1376507470390069
-0.1490336255787129	 -0.9526097952242717	 -0.2718440088741511
0.1490336255787126	 -0.9526097952242718	 0.2718440088741511
-0.2189151659636459	 -0.8919546857343368	 -0.3991981701627386
0.2189151659636457	 -0.8919546857343369	 0.3991981701627386
-0.2833410616567166	 -0.8091006292237397	 -0.5164726106032108
0.2833410616567167	 -0.8091006292237405	 0.5164726106032114
-0.3405313577174287	 -0.7057952498494373	 -0.6204484143001798
0.3405313577174289	 -0.7057952498494378	 0.6204484143001802
-0.3895092690279581	 -0.5866997663019178	 -0.7103020472439766
0.3895092690279577	 -0.5866997663019174	 0.7103020472439761
-0.4293065562857593	 -0.4534079410278590	 -0.7832461961287247
0.4293065562857594	 -0.4534079410278593	 0.7832461961287251
-0.4585711802604503	 -0.3086601895454751	 -0.8368828348026978
0.4585711802604504	 -0.3086601895454752	 0.8368828348026980
-0.4765347579250569	 -0.1560456521547155	 -0.8698130108468992
0.4765347579250566	 -0.1560456521547154	 0.8698130108468988
-0.4827163965681484	 0.0006164512046548	 -0.8811699939664971
0.4827163965681486	 0.0006164512046549	 0.8811699939664974
-0.4769311487904045	 0.1573846757583022	 -0.8706327311316548
0.4769311487904045	 0.1573846757583023	 0.8706327311316550
-0.4592967625277182	 0.3102967767544589	 -0.8384360911681954
0.4592967625277183	 0.3102967767544589	 0.8384360911681955
-0.4302300551377021	 0.4554688172835121	 -0.7853628604226065
0.4302300551377021	 0.4554688172835121	 0.7853628604226064
-0.3904261447137441	 0.5891714378196580	 -0.7126983112044274
0.3904261447137440	 0.5891714378196575	 0.7126983112044268
-0.3407024653574164	 0.7075910698170431	 -0.6218819434579482
0.3407024653574166	 0.7075910698170433	 0.6218819434579481
-0.2830815864233335	 0.8084479269262753	 -0.5162730396993244
0.2830815864233334	 0.8084479269262750	 0.5162730396993239
-0.2186314877159093	 0.8899020987522150	 -0.3985389686561032
0.2186314877159094	 0.8899020987522148	 0.3985389686561029
-0.1488058487882934	 0.9495270180973665	 -0.2711684194478195
0.1488058487882934	 0.9495270180973665	 0.2711684194478193
-0.0753270483351323	 0.9858884237366029	 -0.1372429908281237
0.0753270483351325	 0.9858884237366031	 0.1372429908281235
0.0000000000000001	 0.9981080320519991	 -0.0000000000000001
-0.2405868771510855	 -0.7012022311243278	 -0.6692762695272603
0.4364728305708525	 -0.7018364120940719	 0.5640412280472469
-0.2409247555516794	 0.7036456525125847	 -0.6710752866113772
0.4362389786786907	 0.7028597567337176	 0.5649891397361956
-0.1692577875866852	 -0.8020585635858195	 -0.5724062726671227
0.3930338764591915	 -0.8031559411410061	 0.4521748364778034
-0.2746624444435552	 -0.5816588148535909	 -0.7645764408501639
0.4982796708687890	 -0.5823808655181264	 0.6446240922836924
-0.2756379141526019	 0.5848659052143032	 -0.7676962224999245
0.4988021061590374	 0.5839571525085425	 0.6461290074160020
-0.1693215991882875	 0.8019268280684013	 -0.5723024390796814
0.3922947296321285	 0.8018782760060638	 0.4517877166553386
-0.0939043715196006	 -0.8826660446193483	 -0.4614787928043681
0.3397950568019183	 -0.8837928515197471	 0.3290370391561069
-0.3021693887157502	 -0.4485842067346394	 -0.8414131204232270
0.5482722814996033	 -0.4494082492810347	 0.7097242010805204
-0.3031758433971530	 0.4512975454908723	 -0.8442608562918771
0.5487636108941083	 0.4506710370115524	 0.7109199869530519
-0.0939830566669235	 0.8810977768932129	 -0.4608439044447800
0.3390445137932874	 0.8812620918423899	 0.3283360730793483
-0.0164487160157376	 -0.9415289693024422	 -0.3394967833424757
0.2784058034424073	 -0.9424066743515890	 0.1980641330439398
-0.3223339968155295	 -0.3048511989700191	 -0.8976812333394059
0.5848059345629989	 -0.3055984073552771	 0.7573149835494413
-0.3231331396037093	 0.3070212698952776	 -0.8998029870898090
0.5851712722278010	 0.3066037613717461	 0.7581329537086460
-0.0166105607175491	 0.9388520955026700	 -0.3387828893874786
0.2777347960391399	 0.9390754042033126	 0.1974540593765254
0.0612810562174929	 -0.9774324709160751	 -0.2094389094425882
0.2104286151778017	 -0.9779050851179572	 0.0625138041795450
-0.3347116725857141	 -0.1538750134965198	 -0.9321683487222930
0.6070776484355176	 -0.1544580045072983	 0.7863565747196432
-0.3351492754607791	 0.1556572909419844	 -0.9332942729668858
0.6072722518788930	 0.1553036414782459	 0.7867727984344038
0.0609968570919237	 0.9740177194812321	 -0.2089451773282318
0.2098744193186048	 0.9741693753006185	 0.0622200888457755
0.1374898316487833	 -0.9896446793189742	 -0.0743856044037486
-0.3390226554417118	 0.0008218017885055	 -0.9441347506265886
0.6146206823675114	 0.0003956779377752	 0.7962443855425531
0.1370689913592773	 0.9858799706972214	 -0.0742708824352191
-0.1352000885843565	 -0.6875682982064335	 -0.7107601426646636
0.5295012550865589	 -0.6890184055278397	 0.4990950778210733
-0.1355239504990848	 0.6905559634545860	 -0.7127764004070152
0.5285400333505013	 0.6890760889573551	 0.4994388372380524
-0.0505922391755448	 -0.7816699850845251	 -0.6197807232660371
0.4982793226055836	 -0.7838622473485025	 0.3792444095832239
-0.1534586037659084	 -0.5669393666697329	 -0.8071266359656735
0.6009287819159551	 -0.5684886387183317	 0.5671932527911950
-0.1542160953801788	 0.5706896085663822	 -0.8106905450964934
0.6006833547956650	 0.5690286013764330	 0.5677462988580740
-0.0508698135679231	 0.7819444340685209	 -0.6196396741174799
0.4968669047396412	 0.7818742379121273	 0.3786201856569191
0.0340718678810583	 -0.8557983073383504	 -0.5151679159934807
0.4552558215527041	 -0.8579130299669800	 0.2515436967770954
-0.1679626182861741	 -0.4348315963740590	 -0.8834365020041154
0.6577551982509187	 -0.4364781856313357	 0.6212662397691553
-0.1687652899877898	 0.4379965030507301	 -0.8866459489763916
0.6574896848358776	 0.4368667749871226	 0.6215536276552722
0.0337226226724419	 0.8546749937830684	 -0.5145054673464012
0.4539559144341339	 0.8549957844531948	 0.2508167885972858
0.1169895336618120	 -0.9092837362959679	 -0.3997868288452313
0.4021810344798594	 -0.9108670675026198	 0.1194312143396584
-0.1784836541087635	 -0.2942008718765542	 -0.9385632697024653
0.6986322357879881	 -0.2956511285186228	 0.6601829942257047
-0.1791219304240158	 0.2967597960076531	 -0.9409046847299005
0.6984053869049071	 0.2959879823564882	 0.6603126028630365
0.1165239589934743	 0.9071123586844170	 -0.3990549240947382
0.4010786633188706	 0.9075305259244744	 0.1189082207566912
0.1966111181317166	 -0.9416785933563222	 -0.2762214742126115
0.3404993131922037	 -0.9425113294258182	 -0.0142375510547744
-0.1849110632734610	 -0.1480003601883016	 -0.9720315171965737
0.7232118455528525	 -0.1491308880174888	 0.6836194134419132
-0.1852591826309864	 0.1501480681595499	 -0.9732544435521572
0.7230856711458032	 0.1494621454156703	 0.6836692276905172
0.1960091872086214	 0.9388044503429922	 -0.2756948602371292
0.3395882591980036	 0.9390860310116699	 -0.0144259371717259
0.2715475778657436	 -0.9527789611162534	 -0.1469171994739242
-0.1871817454970111	 0.0010023358769666	 -0.9836243893031166
0.7313707892095371	 0.0001663500481838	 0.6914556314472774
0.2707998487682881	 0.9495053034361229	 -0.1467311709858431
-0.0227870823271312	 -0.6636028260509185	 -0.7442966087963470
0.6201096273371067	 -0.6661806577132089	 0.4239926190115541
-0.0229760468665234	 0.6669859698874467	 -0.7463008527780083
0.6180015152838020	 0.6650176118093261	 0.4236405169887784
0.0727795189450625	 -0.7469031545969377	 -0.6578034243113686
0.5984442056408560	 -0.7501158857480408	 0.2971182426391615
-0.0256282660699999	 -0.5417282180451145	 -0.8368459059000130
0.6967296820481670	 -0.5442544100799691	 0.4771371224251357
-0.0259853660124099	 0.5457811328882077	 -0.8404516867167537
0.6953657354109003	 0.5436624425656946	 0.4768274332144216
0.0723389776100019	 0.7474774702770437	 -0.6574652292562573
0.5961622950848559	 0.7474019361235872	 0.2962639342703871
0.1636979001675728	 -0.8108881683894456	 -0.5592763845697546
0.5636226240012638	 -0.8136841729876063	 0.1672698453290094
-0.0278859366383689	 -0.4118769516416424	 -0.9080980559382549
0.7559438808365790	 -0.4143048316890964	 0.5180897063041939
-0.0283312843604486	 0.4152491664133581	 -0.9111511422249637
0.7547502246576003	 0.4138378669935046	 0.5177044904941661
0.1631416074848622	 0.8101670658015252	 -0.5585113236902711
0.5617664710459721	 0.8105920013788049	 0.1665487055807482
0.2488232166048321	 -0.8560967135758903	 -0.4514621164023448
0.5178349378830464	 -0.8580473566104027	 0.0373364648906985
-0.0295425670443908	 -0.2767711090718366	 -0.9584186343176765
0.7975006157605254	 -0.2788260957518773	 0.5468526001087779
-0.0299166418597055	 0.2795426408098286	 -0.9605139867029364
0.7966433624075075	 0.2785325543444823	 0.5465541115899806
0.2481584380260355	 0.8545097284028853	 -0.4507253965482860
0.5164335270644990	 0.8550602925919980	 0.0368909677762950
0.3273920488325147	 -0.8830968025423156	 -0.3364335831172846
0.4625552385081411	 -0.8840805821494350	 -0.0908045676362724
-0.0305869971240983	 -0.1385514801230563	 -0.9884580482011590
0.8220105792741906	 -0.1401553687654086	 0.5638533047823586
-0.0307950641623707	 0.1409592608399476	 -0.9895070192118997
0.8215689469923629	 0.1399854134717009	 0.5636974249218170
0.3266306258378672	 0.8809774764483232	 -0.3359471665724166
0.4614807625636136	 0.8813400974352027	 -0.0909506539766126
0.3988278101264791	 -0.8923637093700231	 -0.2157887302842665
-0.0310095375129024	 0.0011444735631548	 -0.9987515984259336
0.8299707969519453	 -0.0000634993697193	 0.5694270053773832
0.3979494200864687	 0.8899012705441046	 -0.2156204023419222
0.0981058145992266	 -0.6271305238411873	 -0.7681980951541811
0.7078147876409179	 -0.6312180131659207	 0.3365606285249714
0.0980640253277316	 0.6305533093631954	 -0.7696849524413893
0.7040265087255161	 0.6285244527079623	 0.3354751151988487
0.2005614652120060	 -0.6961918158789968	 -0.6849957452432072
0.6919118703294715	 -0.7000779912484059	 0.2051838326469721
0.1086949287645008	 -0.5047860516170698	 -0.8517523072785463
0.7838331316139204	 -0.5083651990204269	 0.3732970761314565
0.1087758128205737	 0.5088655902251874	 -0.8549022951497032
0.7812690410896593	 0.5067157493550154	 0.3724852625277529
0.1998788661192532	 0.6966554610600771	 -0.6839607106852836
0.6887565175830741	 0.6969103496680391	 0.2042019641193659
0.2932690318711745	 -0.7474015869681810	 -0.5925465593654713
0.6625619632310823	 -0.7502159857066423	 0.0769817597425604
0.1164531729377591	 -0.3793635399801975	 -0.9137737988478544
0.8402617434099358	 -0.3824302376848672	 0.4004885743856202
0.1163250116294594	 0.3826802344104450	 -0.9160785911672598
